Timestamp,Latitude,Longitude,Wave_Height_meters,Sea_Temperature_celsius,Ocean_Current_Direction_degrees,Ocean_Current_Speed_knots,Wind_Speed_knots,Wind_Direction_degrees,Visibility_km,Storm_Probability_percent
2024-09-09 23:00:00,59.98190960949321,109.1585235603601,1.2325686751875078,8.857709223133522,61.20286558173643,2.225206128653535,2.65042572210001,102.24039124100288,2.14269290067552,25.293647110785393
2024-12-02 18:00:00,26.29964895655092,0.9081191290858328,1.7268959880170875,19.41672103378038,153.91139365211984,1.2944636561789138,0.44039211195848754,353.73100812088325,1.8402243166029806,48.598773637030796
2024-07-25 01:00:00,56.572555535595725,-53.16221710048602,1.9433045747499977,27.006154098372686,317.1769703913568,1.0749700850159283,1.4118451835236683,356.12161792768234,0.34780484933373745,42.77860278670013
2024-02-25 22:00:00,35.87658126454848,-109.41274861611177,4.699049103070331,21.137316119944334,272.4438557721862,1.3130246129043974,0.5590738354711027,33.66195422801762,2.355731975994242,22.37455280974351
2024-07-12 14:00:00,25.011451450863422,-68.28030410651701,0.8892605513417808,5.3584904738583745,114.08800178547239,0.3270515258905735,3.7805371627905853,25.579214171447163,5.46740242313164,43.72402921727164
2024-03-12 11:00:00,48.59638641127232,54.36547738971464,4.097683714033236,14.346558213305638,209.86464101150716,0.6311749798271515,4.143629514836726,292.53904326977954,4.246232723983899,8.637913953660762
2024-06-24 13:00:00,57.04791133650617,42.423534029950474,2.683551754602053,27.789398036002083,202.45795287561006,0.8830389596617111,2.1158894743286947,86.61724871196908,0.37006108485786654,52.260333846385066
2024-12-25 17:00:00,42.433184483941226,61.94053988063973,3.002390155202712,12.82593722867858,65.51505288683805,1.3905191116628521,0.9420492486560155,273.5175487177382,10.345619367037806,12.897955822980913
2024-05-07 06:00:00,28.229253311494077,123.49736469870248,3.636242231689706,10.156848070378864,245.71034388290718,1.0172900838431733,0.6208400021283368,171.29193642939637,2.4185785721360338,3.7653034983822193
2024-11-11 10:00:00,21.74416529888213,40.616956180984715,4.495095456818815,15.622457118196959,77.45981622419633,2.5501470604790395,2.804037432123534,116.47995123610417,0.12751741975666683,71.56964707154877
2024-10-23 13:00:00,33.07272126332867,-7.051483960626456,1.208088753602545,1.2562081079790737,174.1332322407061,2.6106211645641064,4.794168411835774,275.0599133213279,0.6723802642928741,19.542787108975396
2024-10-13 13:00:00,31.070718673099343,-44.15812756326048,1.9557861024799663,15.424222871413537,9.462766566595517,0.02436248554214515,0.24519030194979075,162.2439701839593,4.866168931938689,30.62781116495334
2024-09-03 20:00:00,30.905282921492923,-68.87044468549537,0.8853052714350459,22.591435930440497,283.11989796765647,2.7533121008919657,19.538138568443657,301.1968689352785,4.76427771156679,22.063009874290533
2024-04-20 13:00:00,29.539168837591983,-148.2136947403824,2.2692406030947803,10.13310195561176,57.314798832877386,0.3700463020045577,2.2506374909533347,239.85555115243432,5.022368789979673,22.109515462319333
2024-06-07 16:00:00,50.57756003721433,-124.84613820234219,2.865521641503302,12.910440045871326,210.60126381250456,1.545916975272121,6.129774752534212,165.2873628216646,3.944142255573285,4.1492516403717765
2024-08-13 07:00:00,44.87228167505027,131.1651562070311,1.0515255185452603,5.536076384014095,348.2761537149673,2.4961888415138804,5.848550018312501,2.2409765875282117,1.1922565819898798,39.99504515828059
2024-03-06 12:00:00,31.38729969206559,-41.30702142456278,0.6325314151113908,1.723725907242681,21.095950862861915,2.40425645279515,9.95987238311687,8.24726729533246,2.372330633724796,22.582589208810752
2024-05-04 11:00:00,51.22498292782347,-131.55529073946445,2.1217690091429153,18.130376913259237,205.6133905862809,0.002018571651153711,8.553015414316441,305.3104889839486,10.152686868934161,29.617204506792017
2024-07-18 01:00:00,44.10581841697103,-160.70756890466794,1.3212399178789194,12.859747496294304,25.245748212964063,0.9086882420410147,2.617686545259925,243.80231134508998,1.4252689754143637,26.357030810298426
2024-04-12 04:00:00,20.882119055553126,-66.31338883120497,2.213594593649764,16.83288773859352,148.08019269016697,0.8416785360046098,10.915884719675141,56.40135944053876,4.251636547007221,40.44871281799167
2024-04-16 08:00:00,53.7829606372905,168.44100867076838,1.2587937227360086,6.852773657952142,4.1178304233085905,1.1300060125445497,35.32657165914185,294.85871337850125,1.582048290141369,55.92335395362723
2024-06-25 09:00:00,43.83050868203375,49.52293573882088,0.5244928577769092,2.0859951089466264,47.74123777670694,1.449927213739093,10.674713201155308,91.82729773508329,11.861162343938979,21.025338971520686
2024-02-12 21:00:00,26.564527240543544,50.457053484799076,1.1127774829058734,9.574544418424114,103.22694053490866,2.606526247299834,2.433075071218647,345.005801366431,5.816248374755211,50.28697699522024
2024-12-15 19:00:00,27.325305384550003,-169.41755543734814,0.678633681813826,3.1440611502938047,85.77369869305906,2.51713000959345,11.720803055108526,10.768080905061531,4.083881029921224,43.97657079672352
2024-10-17 09:00:00,20.180001460817962,12.024654127761124,3.4611111234039025,5.6152141354919465,40.43146821355957,2.5817839027865417,1.3925301248974797,352.31109040625256,3.462387322392357,16.39203150768781
2024-06-08 10:00:00,56.61709789345646,115.98314671445553,1.921618532120902,20.172298802677236,145.57215847959307,0.3734782317088329,1.8681225686226124,66.87604674001797,8.602309330422644,41.53618270952062
2024-02-14 14:00:00,41.429114341341844,-8.299128422675352,4.451953711033488,19.85589428235478,208.49269411588213,1.3120644207764238,3.5837774643534495,71.2397961154912,1.891072083927969,23.052193933156584
2024-04-10 04:00:00,28.88586399216873,-80.4268214792204,3.3969917133718117,23.922122479042518,3.226358144773749,1.4271116070354775,4.5780279467338625,46.2644542606025,1.765338870846011,7.244619698747372
2024-11-20 09:00:00,24.57517663071463,146.54935000887258,2.2402706070423934,21.70858142825463,156.59363328458954,1.2618886075693911,2.145869167270123,151.70554853481025,4.753706484975428,47.826780639304914
2024-12-07 22:00:00,28.082239189230435,61.43086452722622,1.852921447092048,26.702599105330314,340.7909843442626,0.03676583259510724,2.4708429695512493,345.69980835684044,4.9098826312206265,17.23863993938778
2024-01-18 06:00:00,49.82244096874063,172.21083389171338,3.771955921658099,-0.5099870513686362,218.05851709308635,0.18261468350997545,0.0615775596045276,218.4851785217374,3.343198750871394,51.52902492107151
2024-06-20 23:00:00,50.4954479607083,140.79362329666424,1.3023532709138874,7.96009208461831,141.2949995821228,1.8517407387541365,8.205221486383566,130.663907677208,5.9315807455858565,5.956663311739819
2024-05-02 19:00:00,24.79994178135434,53.17033232484911,3.188708458814968,26.06519214195793,168.377762408588,1.1280183203738663,1.6557501397467944,140.1905134764731,9.25819792278241,25.66329806609754
2024-08-02 23:00:00,56.413437727045,-81.70429694760567,1.430528971645809,11.011642774673714,94.65357633759707,2.2081160459448026,0.338284884663822,269.30533834987347,5.125613875241847,32.55440717507144
2024-06-11 10:00:00,23.263548354132098,-177.04990579223139,5.999968947251789,4.918260204274969,50.10219754593806,0.33187230157731895,4.594677159840683,191.4175761746489,2.7668604044718443,3.3369735706003087
2024-04-25 20:00:00,21.972293420893184,-124.24270718309356,1.1227965205335138,11.78482126982918,277.17825586090663,2.1949594515841913,4.546101748698568,229.76121069857777,1.7355979727981794,72.34883793205556
2024-01-31 01:00:00,46.7367841524562,-33.213389306027665,0.7443132451996459,5.946793435829981,126.48782347692719,0.20558361742442421,3.7681411489091636,276.4092117199258,4.08851884459565,33.380531268682525
2024-02-21 00:00:00,27.226380603545426,153.95529591195867,1.506495295302089,24.35743040353005,123.2421546321157,0.3662407407417515,2.2958175083347108,30.69713901644654,2.272792373771083,28.884260431992658
2024-06-06 00:00:00,53.415277478261224,-19.282468084545457,0.5625597193121931,11.784942966985955,218.47358245636357,2.7123098939166734,12.547114267141541,331.65688794938075,2.426818144853939,33.634746481402935
2024-04-30 22:00:00,51.4564149658308,26.626057415305468,0.7115463949203152,23.5130654143883,184.96328283413624,1.1103647238866312,1.0102608575426577,79.56557095435313,7.524442537054676,36.09867172234125
2024-12-05 18:00:00,36.78678775847821,114.8652977092305,1.960655089344381,-0.1428495727740895,248.053239823634,0.6100992269857395,2.595797553414842,17.02112215101306,6.546563355459053,7.718561282448341
2024-08-11 16:00:00,50.27595002454021,64.12319655843882,0.771404544354091,6.650861240647135,342.09311919702196,1.790211843944022,15.84019921588337,356.4776009967975,0.9351601685825428,13.79357366393839
2024-02-19 09:00:00,39.36665090772397,-118.85633196919073,1.5881521571613733,10.78817203459852,101.6227500533707,0.2120629453454449,6.513811209802956,108.91629770380263,2.242576360494688,6.290242860645182
2024-12-04 09:00:00,51.256987472425294,-107.06829654446568,0.6724441785287882,5.074158506431711,276.8074717598122,0.2621374532445172,1.8838281328674085,316.4995418102581,5.1683688953234315,25.676582456864043
2024-10-30 02:00:00,41.102500633050504,-48.70250272443329,1.0176062430571893,19.2814591517291,76.98460799376508,2.829536237643759,1.703320534902417,90.14207756752973,4.922739967676327,20.255594108013643
2024-04-14 00:00:00,44.75697099087442,-104.12896088971226,0.743603480533424,3.9341134110104186,328.40474484494877,0.5326467647994022,6.4453472318745,141.2197547794281,9.159741343259727,26.03527647982458
2024-09-21 09:00:00,58.78486739488149,179.69365747782763,5.179894249018371,-1.380665279211243,323.6659513988458,1.8453005405539435,5.345647366471544,215.04334874640938,0.5375729863269466,10.715442380984165
2024-05-31 06:00:00,43.906621778626786,-177.47452060999646,1.652039623121856,24.79991841401351,51.33857588455768,0.5587285884808024,4.092202364263941,267.4278056792536,3.569673008862909,29.418955919683672
2024-06-03 04:00:00,30.33261115270851,-105.38163728309299,2.473063321758292,6.905455746937829,156.8899639072756,0.2164272538400902,0.03132345565233485,213.43028773586536,3.7250927987782867,57.78448293810702
2024-04-08 19:00:00,24.151805054354476,21.451674578696583,1.018655374284658,15.422770263100016,356.2236503692061,2.491652278990284,0.1599421850404006,307.9494685536718,8.651636192420805,11.59619712857831
2024-02-12 21:00:00,47.06039942540854,-21.59306095687404,0.6776941554505008,4.761349989479303,132.5425935897455,2.794028196821801,12.354457304108443,327.0392190393283,2.1404108129098662,13.409297824050418
2024-04-17 11:00:00,22.323168906825742,-124.94929360828382,0.8606904671444904,0.9666792566723963,35.78978291238681,2.0075956809353244,0.006698684885699074,265.6349714219236,6.675924732958955,34.20944586339581
2024-11-03 05:00:00,56.06246600343122,-133.80852289346785,1.1988020190029673,3.141751298524138,228.5982856449599,2.4326506674266444,4.396780645404958,252.36881627174807,4.531964246303484,16.579047696183938
2024-10-09 17:00:00,26.3721927261704,-135.04522139908713,0.7017218904203402,16.28539590078681,285.99290477885984,2.592433989915974,9.204146539569347,321.92612798640647,4.6594216187596595,12.723444910556331
2024-11-13 06:00:00,26.174944102718726,-68.85961171378382,2.8604648665669066,28.679893421798667,235.86439884544146,0.09746859483408143,4.475539324064754,338.52752347622334,0.6355455077795328,31.259896516058582
2024-08-31 09:00:00,42.74328722890485,82.13421227015613,0.9592713706371315,4.931827470809594,95.25110583863808,1.1279399899353324,1.6653760820659789,231.57595840944447,3.7375327741744235,19.829334593040034
2024-10-11 02:00:00,42.16736060395349,26.166195565593995,2.2180377210946602,7.461147424399535,163.81530689674526,0.2844746485934889,5.134066530156916,187.43944650999572,4.48770027228012,17.654797093563797
2024-12-17 18:00:00,50.95353676591722,-94.78553621035405,1.4762384082204323,28.271264081230296,206.59410921277583,1.2730285802802574,1.8787346867809565,320.54769967211104,5.568819132380097,25.594389909114422
2024-09-18 18:00:00,50.61468735207336,69.47932383643635,2.637642508522057,13.683218855674419,16.028242267324607,2.4751606445916416,1.9983753050389734,220.41204638544377,0.6294188972919081,28.2867261089806
2024-11-10 13:00:00,22.204041535395596,75.75979685969887,1.8015121039786204,-1.9793029287611859,111.91572599450087,0.6949981479444924,1.1794362347995626,67.47613893264395,2.069717495773545,41.482798408700305
2024-02-07 19:00:00,45.656098939545686,-1.2669136506875702,2.9790129784948967,20.676795735922287,276.4175515983615,1.6403420275462781,1.2520224856074211,280.43974905870186,9.001141664469417,12.705960538776518
2024-08-23 12:00:00,37.99012114527254,-96.55061099110182,1.9487624103653802,27.740606282753074,44.421167849608175,0.3257430043366891,1.2230705295574646,200.14330127991553,2.0715073271567643,5.1327880587914025
2024-07-21 19:00:00,34.07444626179303,-128.8492171842359,1.3807790251963459,16.929254891694573,49.17357107646324,0.4982618554441568,25.757427910686005,85.2848536505867,4.461466577697058,44.944167902915375
2024-01-20 07:00:00,53.09029270286406,-46.28514860988983,1.530092820669764,13.714456958846831,318.8786268834097,0.06222624485011363,17.86943219023344,96.41147269052715,1.5729015694425827,8.302518051079794
2024-09-26 09:00:00,51.99474598862723,154.1167419559631,2.001423505729184,23.234646417431996,144.81761024771413,2.3868534391680805,7.994475445384773,354.893524962338,1.6485413963820745,43.37471440446644
2024-06-23 00:00:00,55.51191057834651,59.732120069568026,1.2010151879323931,9.739827652343916,38.59401957057716,2.769543092213776,8.496348887754015,259.0940101336624,2.865861081367382,34.85729343585904
2024-11-25 17:00:00,55.79983377554001,-147.92352903327776,1.28311626576138,17.847960340374083,158.08389739997884,1.5530389856672717,6.3813890238397795,347.0481972704754,2.7302597011703686,19.091058000346358
2024-12-11 08:00:00,23.193682487208676,-113.11905268540717,1.0299600715034853,15.373764229415315,28.085731478638838,1.0085930843412143,3.276227135839407,354.1596233131912,3.066405291976644,49.04753498661937
2024-11-20 15:00:00,20.110740472088008,-81.08061058429452,2.963980697863188,24.644084930498558,100.91813677254143,2.688336381161385,1.756967172897232,120.62901815012762,0.8706937299890005,20.42087290674396
2024-06-02 04:00:00,54.99642950916036,-13.944691233289461,0.9766728431088975,24.497813492460278,33.93093759711297,2.6779615689004355,7.307288863657905,34.11545057067337,6.308893234721917,11.622389638751384
2024-09-17 17:00:00,58.84188676930438,-112.91194783549822,0.5729041777800882,14.656070989063949,82.94526575949635,1.7188221642114283,2.982744989619782,99.54268694497239,2.4241466153506535,15.17278948857595
2024-08-13 13:00:00,38.914256834644156,110.83805095246811,0.7168771106549992,-1.4964758574021673,305.0631406316779,0.8386755638820634,10.446153668663891,214.86923049171884,1.2695436920777292,4.537966663607902
2024-06-30 06:00:00,48.69867705616321,116.42111194606662,1.2081703970740556,-1.776129519722403,347.5353591890309,2.577033384086142,13.165399493257633,127.41584080921665,2.4170861403572426,43.83976329106757
2024-09-16 04:00:00,53.80476533983062,-150.54049097244243,1.1398834550690093,29.103091255923935,266.7404727033555,1.178466536010661,5.887131516764602,85.93670482648616,5.152172337132886,43.04391572502858
